-121.3571218, 37.1844188
-121.3574515, 37.1845405
-121.3581458, 37.184629
-121.3585108, 37.1845935
-121.3593616, 37.1846097
-121.3595871, 37.1846964
-121.3598127, 37.1848459
-121.3612709, 37.1850013
-121.3623475, 37.1845498
-121.3626778, 37.1844462
-121.3630078, 37.1842975
-121.3633372, 37.184203
-121.3636328, 37.1841417
-121.3638755, 37.1841496
-121.3641185, 37.1842115
-121.3646222, 37.1842635
-121.3647787, 37.1842207
-121.3648655, 37.1841431
-121.3650038, 37.1837686
-121.3652644, 37.1827539
-121.3655427, 37.1822574
-121.3656118, 37.1821546
-121.3656809, 37.1820857
-121.3658723, 37.1819555
-121.365976, 37.1819118
-121.3663931, 37.1819019
-121.3669314, 37.1818146
-121.3679207, 37.1813822
-121.3683029, 37.1810336
-121.3684763, 37.1808963
-121.3689977, 37.1806783
-121.3693965, 37.1803998
-121.3695529, 37.1801045
-121.3698133, 37.1799053
-121.3700565, 37.1798276
-121.3702644, 37.1796547
-121.3702991, 37.1795425
-121.3705077, 37.1792727
-121.3706638, 37.1791847
-121.3711848, 37.1789868
-121.3712544, 37.1789247
-121.3716711, 37.1779187
-121.3718792, 37.1769797
-121.372209, 37.1768942
-121.3723998, 37.1769554
-121.3726602, 37.1769905
-121.3729555, 37.1769449
-121.3731988, 37.1768583
-121.3733548, 37.1767724
-121.3735115, 37.1766259
-121.3740143, 37.1759906
-121.3741883, 37.1758262
-121.374518, 37.1754184
-121.375039, 37.1748284
-121.3758203, 37.1743164
-121.3760463, 37.1742812
-121.3761673, 37.1741432
-121.3762894, 37.1739691
-121.3765497, 37.1737857
-121.3768272, 37.1736385
-121.3770186, 37.1735781
-121.3771743, 37.173499
-121.3774001, 37.1732836
-121.3775912, 37.1729437
-121.3778167, 37.1725976
-121.3780252, 37.1723638
-121.3781812, 37.1722758
-121.3783553, 37.1721362
-121.378633, 37.1720251
-121.3788409, 37.1719716
-121.3791187, 37.1719551
-121.3793103, 37.1718857
-121.3796742, 37.1716159
-121.3799872, 37.1712776
-121.3800913, 37.1710514
-121.3801257, 37.1708536
-121.3803343, 37.1704194
-121.3805078, 37.1701671
-121.380664, 37.1699755
-121.3809424, 37.1696976
-121.3812718, 37.169594
-121.3814455, 37.1696368
-121.3817234, 37.1696452
-121.3822964, 37.1698108
-121.3825221, 37.1698881
-121.3827131, 37.1699764
-121.3831125, 37.1700269
-121.3833554, 37.1699942
-121.3837896, 37.1698717
-121.3839975, 37.1698542
-121.3841538, 37.1698202
-121.3842231, 37.1697424
-121.3844668, 37.1693065
-121.3846053, 37.1689861
-121.3847612, 37.1685353
-121.384866, 37.1684398
-121.3853342, 37.1683358
-121.3855425, 37.1682755
-121.385647, 37.168162
-121.3856641, 37.1680135
-121.3856472, 37.167824
-121.3855772, 37.1675369
-121.3854558, 37.167355
-121.3853518, 37.16725
-121.3852478, 37.1671021
-121.3850912, 37.1670255
-121.384883, 37.1667906
-121.3848312, 37.1666683
-121.3847963, 37.1665213
-121.3844314, 37.1658448
-121.3842062, 37.1655398
-121.3840497, 37.1653574
-121.3839457, 37.1652884
-121.3838584, 37.1651835
-121.3838759, 37.1651229
-121.3839282, 37.1650448
-121.3840498, 37.1650194
-121.3842234, 37.1648978
-121.3846745, 37.1646719
-121.3848482, 37.1645504
-121.3849697, 37.1644282
-121.3850396, 37.1642286
-121.3850743, 37.1640127
-121.3850219, 37.1637957
-121.384866, 37.1635186
-121.3847792, 37.1634319
-121.3847616, 37.1631973
-121.3848139, 37.1629185
-121.3848134, 37.1626842
-121.3847444, 37.162485
-121.3846223, 37.1621994
-121.3844663, 37.1619562
-121.3842408, 37.1616692
-121.3841014, 37.1615388
-121.3839281, 37.1613133
-121.38365, 37.1610865
-121.3834592, 37.1608969
-121.383251, 37.1607566
-121.3830252, 37.1605147
-121.3826086, 37.1602183
-121.3824697, 37.1600294
-121.3823833, 37.1597939
-121.3823832, 37.1596632
-121.3824524, 37.1594816
-121.3826256, 37.1592812
-121.3827998, 37.1592047
-121.3831644, 37.1590993
-121.383303, 37.1589773
-121.3833205, 37.158813
-121.3832858, 37.1583619
-121.3833034, 37.1577717
-121.3833381, 37.1575288
-121.3835113, 37.1569296
-121.3834591, 37.1564963
-121.3834767, 37.1563387
-121.3835288, 37.156175
-121.3836849, 37.1559496
-121.3840322, 37.1553324
-121.384258, 37.155011
-121.3843792, 37.1547761
-121.3843449, 37.1543948
-121.3843793, 37.1542736
-121.384362, 37.1539872
-121.3843968, 37.1537871
-121.3844493, 37.1536751
-121.3847271, 37.1533793
-121.3850915, 37.1531544
-121.3852997, 37.1531618
-121.3855257, 37.1533542
-121.3856468, 37.1534843
-121.3861501, 37.1536736
-121.3863587, 37.153726
-121.3866191, 37.153831
-121.3868792, 37.1538751
-121.387123, 37.1539955
-121.3874008, 37.1540399
-121.3876958, 37.1541611
-121.3880427, 37.1541681
-121.3883206, 37.1540727
-121.3887717, 37.1537701
-121.3892929, 37.1535
-121.3895879, 37.1534139
-121.3899181, 37.1533441
-121.3902823, 37.1533356
-121.39056, 37.1532492
-121.3908209, 37.1532233
-121.3910811, 37.1531009
-121.3913067, 37.1530498
-121.3914802, 37.1529372
-121.3916891, 37.1528747
-121.3918973, 37.1528415
-121.3924183, 37.1528667
-121.3926611, 37.1527707
-121.3930081, 37.1522684
-121.3932689, 37.1519814
-121.3934249, 37.1518596
-121.3934946, 37.1517298
-121.3935637, 37.1514604
-121.3937031, 37.1507232
-121.393824, 37.1505242
-121.393963, 37.1503752
-121.3942408, 37.1502888
-121.3945011, 37.1502539
-121.3947274, 37.1503067
-121.3949528, 37.1503323
-121.3951784, 37.1504457
-121.3955083, 37.1505583
-121.3962722, 37.150776
-121.3964807, 37.1508868
-121.3965331, 37.1509846
-121.3966544, 37.1514008
-121.3967238, 37.1515482
-121.3968798, 37.1516517
-121.3970189, 37.1518001
-121.3972101, 37.151886
-121.3975401, 37.1520865
-121.3976613, 37.152113
-121.3978873, 37.1522085
-121.3982345, 37.1525624
-121.398425, 37.1527024
-121.3986852, 37.1527465
-121.3989113, 37.1527361
-121.399293, 37.1527638
-121.3997444, 37.1526752
-121.3999355, 37.1525628
-121.4001611, 37.1524757
-121.4002829, 37.1523715
-121.4005083, 37.1522687
-121.4007341, 37.1522424
-121.4009079, 37.1524408
-121.4010637, 37.1525895
-121.4012028, 37.1527715
-121.4013594, 37.152884
-121.4015331, 37.1530576
-121.4019151, 37.1532746
-121.4020887, 37.1534482
-121.4021925, 37.1536659
-121.4022272, 37.1539255
-121.4023661, 37.1544118
-121.4025229, 37.1546911
-121.4025751, 37.1550884
-121.4025573, 37.1552638
-121.4026618, 37.1558534
-121.4026786, 37.1561826
-121.40287, 37.1565907
-121.4029742, 37.1568852
-121.4031653, 37.1571716
-121.4032345, 37.1573979
-121.4034256, 37.1575469
-121.4040335, 37.1577286
-121.404224, 37.1578056
-121.4044848, 37.1578497
-121.4048835, 37.1578663
-121.4051612, 37.1579106
-121.4053876, 37.1580331
-121.4056827, 37.1581543
-121.4058736, 37.1582739
-121.406169, 37.1583613
-121.4063594, 37.1583706
-121.4066721, 37.1584582
-121.406828, 37.1584738
-121.4070195, 37.1585711
-121.4071577, 37.1586923
-121.407228, 37.1588735
-121.4072621, 37.1590903
-121.4073144, 37.1592465
-121.4073489, 37.159585
-121.4074009, 37.1597164
-121.4075576, 37.1599686
-121.4077314, 37.1602098
-121.4078871, 37.1603922
-121.4079222, 37.1605323
-121.4079916, 37.1605851
-121.4082002, 37.1608087
-121.4085818, 37.1611315
-121.4086858, 37.1613132
-121.4087037, 37.1613991
-121.4087726, 37.1615397
-121.4088948, 37.1617554
-121.408929, 37.1618685
-121.4089119, 37.1620508
-121.4088595, 37.1621897
-121.4087382, 37.1623729
-121.4087204, 37.1624763
-121.4087557, 37.1626142
-121.4088247, 37.1627706
-121.4087905, 37.1631353
-121.4088075, 37.1632323
-121.4088771, 37.1633955
-121.4089812, 37.1635704
-121.4091197, 37.1636737
-121.4091722, 37.1639335
-121.4091721, 37.164143
-121.4091026, 37.164194
-121.4089986, 37.1644201
-121.4089984, 37.1645329
-121.4091028, 37.1646559
-121.4092761, 37.1647506
-121.4093631, 37.164932
-121.4093806, 37.165063
-121.4094329, 37.1651583
-121.4095366, 37.1652881
-121.409589, 37.1654443
-121.4095888, 37.165584
-121.4095024, 37.1657406
-121.4095024, 37.1659749
-121.4096759, 37.1667636
-121.4097797, 37.1674839
-121.4097977, 37.1691515
-121.4098497, 37.1697245
-121.4098493, 37.169907
-121.4097627, 37.1701763
-121.409641, 37.1706794
-121.4095366, 37.1708267
-121.4094327, 37.1710777
-121.4095196, 37.1712613
-121.4097972, 37.1715557
-121.4098844, 37.1716944
-121.4100054, 37.1717996
-121.4102664, 37.1719474
-121.410509, 37.1722233
-121.4106136, 37.1723013
-121.4109261, 37.1725105
-121.4111863, 37.1726583
-121.4114816, 37.1729439
-121.4117074, 37.1731271
-121.4118464, 37.1732754
-121.4120194, 37.1732822
-121.412193, 37.1732576
-121.4124365, 37.1731708
-121.4126619, 37.1731625
-121.412888, 37.1731881
-121.4131137, 37.1733443
-121.4137037, 37.1736294
-121.4139991, 37.1737167
-121.4142417, 37.1738304
-121.4145201, 37.1738814
-121.4147283, 37.1739856
-121.4149194, 37.1741076
-121.4150407, 37.1742286
-121.4152488, 37.1746461
-121.4153185, 37.1752194
-121.4152838, 37.1756019
-121.4151796, 37.175774
-121.4150752, 37.1758177
-121.4148321, 37.1758618
-121.4144676, 37.1758884
-121.4141203, 37.1758951
-121.4136342, 37.175947
-121.4134089, 37.176086
-121.4130093, 37.1762789
-121.4126797, 37.1765472
-121.4124193, 37.1768861
-121.4121933, 37.1773901
-121.4120545, 37.1776587
-121.4119851, 37.1777456
-121.4119675, 37.1779099
-121.4119155, 37.1781097
-121.4119502, 37.1782657
-121.4120541, 37.1784834
-121.4121415, 37.178613
-121.4122802, 37.1787095
-121.4124714, 37.178899
-121.4126274, 37.1790814
-121.412957, 37.1798115
-121.4130617, 37.1801936
-121.4130962, 37.1803924
-121.413096, 37.1805749
-121.4130271, 37.1807406
-121.412905, 37.1808787
-121.4127313, 37.1810093
-121.4122105, 37.1813042
-121.4118461, 37.1815901
-121.4116548, 37.181912
-121.4115685, 37.182206
-121.4115507, 37.1823455
-121.4115513, 37.1824243
-121.4115859, 37.1825104
-121.411603, 37.1826752
-121.4115854, 37.1829093
-121.4115333, 37.1832128
-121.411412, 37.1834567
-121.4112385, 37.1836392
-121.4108565, 37.1838638
-121.4106483, 37.1838903
-121.4099713, 37.1841764
-121.4096065, 37.1844103
-121.4095887, 37.1845161
-121.4095715, 37.1847682
-121.4096587, 37.1848798
-121.4098325, 37.1850195
-121.4103881, 37.1853492
-121.4107176, 37.186086
-121.4108216, 37.1862338
-121.4109955, 37.1864345
-121.4111519, 37.186529
-121.4113431, 37.1865811
-121.4117597, 37.1867285
-121.4119158, 37.1868682
-121.4120547, 37.1869286
-121.412228, 37.1869895
-121.4124885, 37.1870493
-121.4128011, 37.1871549
-121.4129224, 37.1871814
-121.413235, 37.1873545
-121.4137214, 37.1875278
-121.4137911, 37.1876662
-121.4138079, 37.1877702
-121.4137731, 37.1878846
-121.4137039, 37.1880233
-121.4134085, 37.1884137
-121.41327, 37.1885696
-121.4131485, 37.1887956
-121.4131481, 37.1890456
-121.4132004, 37.1892378
-121.4132349, 37.1893059
-121.4132349, 37.1894726
-121.4132701, 37.1896106
-121.4131654, 37.1898367
-121.4126625, 37.1905488
-121.4125236, 37.1908264
-121.4121587, 37.1920404
-121.4119506, 37.1923373
-121.4118806, 37.1924761
-121.4118463, 37.1926401
-121.4119503, 37.1929524
-121.4121242, 37.1933266
-121.4121416, 37.1934035
-121.4119161, 37.1938804
-121.4118982, 37.1940559
-121.4119851, 37.1942103
-121.4121416, 37.1943768
-121.4124888, 37.1945415
-121.4127489, 37.1946982
-121.4128183, 37.1948456
-121.4129225, 37.195149
-121.4129401, 37.1955481
-121.4129749, 37.19574
-121.413079, 37.1959126
-121.4132352, 37.1960251
-121.413478, 37.1961636
-121.413652, 37.1962245
-121.4137736, 37.1963028
-121.4138257, 37.1963732
-121.4137388, 37.1965547
-121.4135997, 37.1967014
-121.4134612, 37.1969272
-121.413322, 37.1970853
-121.413148, 37.1974233
-121.4131311, 37.1975267
-121.4131831, 37.1976671
-121.413426, 37.1979092
-121.4135997, 37.198022
-121.4139813, 37.1983178
-121.4142249, 37.198535
-121.4146418, 37.1988043
-121.4148673, 37.1988906
-121.4150584, 37.1990464
-121.415249, 37.1993239
-121.415301, 37.1994981
-121.4153359, 37.1997487
-121.415371, 37.1998618
-121.4154571, 37.2000794
-121.4155791, 37.200313
-121.4157358, 37.2004705
-121.4158744, 37.2005738
-121.4160479, 37.2006618
-121.4162386, 37.2006959
-121.416482, 37.2007735
-121.41669, 37.2009385
-121.4168987, 37.2011644
-121.4170724, 37.2014416
-121.4173502, 37.2020311
-121.4174023, 37.2025366
-121.4174021, 37.2027867
-121.4174366, 37.2029877
-121.4175412, 37.20337
-121.4175582, 37.2036045
-121.4175236, 37.2040457
-121.4174892, 37.2042458
-121.4174541, 37.2044458
-121.4173677, 37.2046362
-121.417333, 37.2049489
-121.4172809, 37.2051488
-121.4172629, 37.205295
-121.4174542, 37.2056874
-121.4176278, 37.20587
-121.4177843, 37.2059983
-121.4178881, 37.2061213
-121.4179579, 37.2062507
-121.4180098, 37.2064676
-121.4180097, 37.2068755
-121.4180623, 37.2070588
-121.4180795, 37.2072752
-121.418114, 37.2074492
-121.4181142, 37.2078052
-121.4180794, 37.2083253
-121.4181142, 37.2084813
-121.4182706, 37.2087153
-121.4187566, 37.2090193
-121.4190688, 37.2097491
-121.4192074, 37.2102263
-121.4192774, 37.2103828
-121.4192777, 37.2104774
-121.4192426, 37.2105648
-121.4191037, 37.2106779
-121.4189126, 37.2108872
-121.4187561, 37.211
-121.4186171, 37.2111717
-121.418496, 37.2115193
-121.418496, 37.211988
-121.4185308, 37.2122138
-121.4185309, 37.2123782
-121.4184958, 37.2125693
-121.4182005, 37.2132481
-121.4181139, 37.213524
-121.4181659, 37.2137252
-121.4182355, 37.2138366
-121.4183746, 37.2139511
-121.4186698, 37.2140115
-121.4189825, 37.2141239
-121.4190169, 37.2143923
-121.4191037, 37.214549
-121.4194856, 37.2149913
-121.4197808, 37.2152521
-121.420163, 37.2155388
-121.4203541, 37.2157036
-121.4208048, 37.2161378
-121.4213605, 37.2165192
-121.4218122, 37.216746
-121.4221766, 37.2168658
-121.4224893, 37.2169353
-121.4228365, 37.217145
-121.423114, 37.2173785
-121.4232014, 37.217578
-121.4233575, 37.217864
-121.4234444, 37.2182911
-121.4234093, 37.218793
-121.4233403, 37.2190287
-121.423305, 37.2192716
-121.4232533, 37.2194535
-121.4233405, 37.219939
-121.4233397, 37.2201733
-121.4231842, 37.2204778
-121.4231141, 37.2206954
-121.4231143, 37.2209906
-121.4231667, 37.2215118
-121.423132, 37.2217276
-121.4229232, 37.2221439
-121.4228536, 37.2223705
-121.422871, 37.2227268
-121.4229406, 37.222899
-121.4232359, 37.2232995
-121.4233055, 37.223368
-121.4234093, 37.2234303
-121.4234959, 37.2235238
-121.4237225, 37.2238896
-121.4237745, 37.2240638
-121.4238787, 37.2242702
-121.4240519, 37.2245046
-121.4243816, 37.2247389
-121.4251109, 37.2250708
-121.4253367, 37.2251121
-121.425719, 37.2252344
-121.425927, 37.2252597
-121.4261006, 37.2253386
-121.4263266, 37.2254858
-121.4265696, 37.2255206
-121.4267254, 37.2255205
-121.4269337, 37.2254872
-121.4271075, 37.2255029
-121.4272815, 37.225573
-121.427663, 37.2255216
-121.4278712, 37.2255987
-121.4280449, 37.2257205
-121.4286355, 37.2265462
-121.4287048, 37.2267455
-121.4287567, 37.2269873
-121.4288612, 37.2272568
-121.4289831, 37.2274319
-121.4290865, 37.2274918
-121.4291386, 37.2275602
-121.4293123, 37.2276052
-121.4296253, 37.2276049
-121.4302846, 37.2275349
-121.4304238, 37.2275862
-121.4309275, 37.2281337
-121.4313434, 37.2286552
-121.4315003, 37.2288105
-121.4320208, 37.229392
-121.4321947, 37.2295317
-121.4323512, 37.2295653
-121.4325074, 37.2295742
-121.4326283, 37.2295149
-121.4327156, 37.2294531
-121.432785, 37.2293052
-121.4327498, 37.2291583
-121.4327503, 37.2289668
-121.4328023, 37.2288728
-121.4328894, 37.2288199
-121.432993, 37.2288461
-121.4333233, 37.2289924
-121.4334791, 37.2290891
-121.4338266, 37.2294272
-121.4339657, 37.2295057
-121.4340867, 37.2295479
-121.4344342, 37.2299129
-121.4350419, 37.2302702
-121.4351463, 37.230364
-121.4352501, 37.2304262
-121.4353372, 37.2304679
-121.4354588, 37.2304515
-121.4356495, 37.2304518
-121.4359449, 37.230512
-121.436084, 37.2306085
-121.4365695, 37.2311106
-121.4366741, 37.2313283
-121.4367089, 37.2315203
-121.4367088, 37.2316329
-121.4370905, 37.2319107
-121.437438, 37.2320053
-121.4379931, 37.2321096
-121.4383755, 37.232153
-121.4392431, 37.2323357
-121.4411357, 37.2328744
-121.4415002, 37.2331
-121.4417264, 37.2332043
-121.4421776, 37.2333589
-121.4423688, 37.2334809
-121.4424203, 37.2336123
-121.4425073, 37.2337667
-121.4426119, 37.2338898
-121.4427334, 37.2339409
-121.442872, 37.2339586
-121.4430108, 37.234028
-121.4431849, 37.2341587
-121.4433754, 37.2343482
-121.4434276, 37.2344886
-121.4434625, 37.2346693
-121.4436712, 37.2352511
-121.4438446, 37.2358258
-121.4441917, 37.2362855
-121.4442093, 37.2367612
-121.4442612, 37.2369354
-121.4444001, 37.2371445
-121.4445564, 37.2373178
-121.44473, 37.2374485
-121.4447823, 37.2374402
-121.4449033, 37.2373088
-121.4449553, 37.2370751
-121.4450251, 37.2369363
-121.4450941, 37.2369013
-121.4451815, 37.2369363
-121.4453028, 37.2371091
-121.4453895, 37.2372049
-121.4454764, 37.2372668
-121.4457541, 37.2373606
-121.4458411, 37.2374136
-121.4458408, 37.2374835
-121.4458064, 37.2375258
-121.4453548, 37.2376572
-121.4452856, 37.2376991
-121.4452509, 37.2378136
-121.4452507, 37.2379262
-121.4452507, 37.2379939
-121.4452853, 37.2380641
-121.4456151, 37.2382285
-121.4457025, 37.2383333
-121.4456846, 37.2384457
-121.4455288, 37.2385856
-121.4453546, 37.2386983
-121.4452331, 37.2388184
-121.445181, 37.2391579
-121.4450942, 37.2393325
-121.4451464, 37.2394278
-121.445494, 37.2395315
-121.4459801, 37.239565
-121.4461187, 37.2396434
-121.4462058, 37.2397572
-121.4462749, 37.2399316
-121.4463623, 37.2400702
-121.4464485, 37.2401818
-121.4465531, 37.2402778
-121.4466743, 37.2404867
-121.4467785, 37.2406254
-121.4469697, 37.2408151
-121.4471604, 37.2409639
-121.4473339, 37.2410587
-121.4474558, 37.2411639
-121.4475249, 37.2413022
-121.4476812, 37.2414756
-121.4478199, 37.2416847
-121.4479593, 37.2417969
-121.4480982, 37.241961
-121.4481672, 37.2420925
-121.4482719, 37.2422224
-121.4484278, 37.2423866
-121.4486362, 37.2425608
-121.4487407, 37.2426905
-121.4489314, 37.243013
-121.449036, 37.2431067
-121.4492959, 37.2434031
-121.4494867, 37.2434551
-121.4496258, 37.2434728
-121.4502683, 37.2433775
-121.4504416, 37.2433775
-121.4505459, 37.2434464
-121.4508415, 37.2438807
-121.4508931, 37.2440459
-121.4509105, 37.2442624
-121.4509452, 37.2443913
-121.4511016, 37.2446953
-121.4516919, 37.2453294
-121.4518307, 37.2455025
-121.4519524, 37.2457902
-121.4520048, 37.2459802
-121.4522998, 37.2464753
-121.452352, 37.2467441
-121.4524904, 37.2470051
-121.4525774, 37.2471256
-121.4526467, 37.247291
-121.4527683, 37.2478559
-121.4527861, 37.2480207
-121.4527686, 37.2481512
-121.4528379, 37.2483841
-121.4529422, 37.2485928
-121.4529769, 37.2487848
-121.4529766, 37.2488704
-121.4528902, 37.2492004
-121.4528898, 37.2493312
-121.4529418, 37.2494355
-121.4530464, 37.2495225
-121.45322, 37.2496082
-121.4541055, 37.2499396
-121.4544527, 37.2503295
-121.454626, 37.2503566
-121.4549735, 37.2505729
-121.4551293, 37.2506944
-121.4553557, 37.2511119
-121.4555287, 37.2512315
-121.4558069, 37.2512328
-121.4560323, 37.2513461
-121.4561361, 37.2515277
-121.4563625, 37.2520827
-121.4563449, 37.2522222
-121.4562929, 37.2523522
-121.4561364, 37.2525259
-121.4560148, 37.2526482
-121.4553378, 37.2529865
-121.455008, 37.2532638
-121.4550256, 37.2534285
-121.4551468, 37.2536373
-121.4551641, 37.2538269
-121.4551296, 37.2539662
-121.455199, 37.2542622
-121.4553037, 37.2544867
-121.4552512, 37.2546009
-121.4551647, 37.2547305
-121.4546433, 37.2550684
-121.4544178, 37.2551737
-121.4543482, 37.2553373
-121.4542613, 37.2554848
-121.4540708, 37.2555995
-121.4539492, 37.2557196
-121.4538795, 37.2558945
-121.4538102, 37.2559724
-121.4537582, 37.2560663
-121.4537406, 37.256172
-121.4538795, 37.256379
-121.4540016, 37.2563714
-121.4541577, 37.2564501
-121.454244, 37.2565797
-121.4544873, 37.2570831
-121.4545397, 37.2572821
-121.4544527, 37.2574296
-121.454296, 37.2576124
-121.4542617, 37.2577764
-121.4543138, 37.2578807
-121.4543311, 37.2579687
-121.4544524, 37.2581687
-121.4545223, 37.2585144
-121.4546781, 37.2587846
-121.4549735, 37.2590881
-121.4553383, 37.2598251
-121.4554077, 37.2599117
-121.4556503, 37.2600771
-121.455911, 37.2601548
-121.4562237, 37.2606073
-121.4563276, 37.2607281
-121.4563974, 37.2608327
-121.4563623, 37.2611793
-121.45631, 37.2613881
-121.4562059, 37.2614498
-121.456137, 37.2615437
-121.4559455, 37.2615703
-121.4558069, 37.2616925
-121.4555983, 37.2617956
-121.4554422, 37.2619176
-121.4552686, 37.2619267
-121.4550951, 37.2618996
-121.4549213, 37.2617868
-121.4548346, 37.2618826
-121.4547997, 37.2619002
-121.4547827, 37.2620035
-121.4548343, 37.2622048
-121.4547824, 37.262292
-121.4546261, 37.2630109
-121.4543656, 37.2632712
-121.454314, 37.2633855
-121.454314, 37.2634891
-121.4542271, 37.2636705
-121.4539494, 37.2638111
-121.4538798, 37.263871
-121.4540012, 37.2640281
-121.4542267, 37.264245
-121.4542792, 37.2644688
-121.4544703, 37.2650166
-121.4543833, 37.2652341
-121.4543833, 37.2653715
-121.4544528, 37.265564
-121.4545567, 37.2657119
-121.4547998, 37.2659629
-121.4548521, 37.2661281
-121.4548174, 37.266371
-121.4547128, 37.2665972
-121.4545745, 37.266744
-121.4544527, 37.2669092
-121.454435, 37.2670487
-121.4545397, 37.2671357
-121.4546088, 37.267274
-121.454869, 37.2675434
-121.4550952, 37.2676815
-121.4552861, 37.2678282
-121.4553551, 37.2679688
-121.4554074, 37.2682377
-121.4553208, 37.2685767
-121.4551643, 37.2688879
-121.4549905, 37.2693926
-121.4548696, 37.2695488
-121.4547132, 37.2697135
-121.4545744, 37.2698176
-121.4544181, 37.2698786
-121.4542269, 37.2699212
-121.4540362, 37.269939
-121.4538275, 37.2699116
-121.4536197, 37.2699043
-121.4535497, 37.2698786
-121.4533242, 37.2699477
-121.4532203, 37.2699554
-121.4531679, 37.2700426
-121.4532023, 37.2703562
-121.4532377, 37.2704513
-121.4534981, 37.2708851
-121.4536889, 37.270962
-121.4538797, 37.2713543
-121.4539667, 37.2715784
-121.4542268, 37.2729586
-121.4544007, 37.2731412
-121.4545567, 37.2732716
-121.4547306, 37.273488
-121.4547997, 37.27414
-121.4547653, 37.2742703
-121.4546267, 37.2742954
-121.4543657, 37.2744431
-121.4540362, 37.2747655
-121.4540186, 37.2749388
-121.4540358, 37.2750246
-121.4540879, 37.275129
-121.4544878, 37.2757111
-121.4545744, 37.2759532
-121.4545915, 37.2760503
-121.4546958, 37.2762929
-121.4547304, 37.2764307
-121.4550254, 37.276892
-121.4550954, 37.2770574
-121.4551127, 37.2772379
-121.4550777, 37.2777151
-121.4549044, 37.2780193
-121.454887, 37.2783144
-121.4548351, 37.2785141
-121.4543832, 37.2789656
-121.4542967, 37.2790884
-121.4544528, 37.2798002
-121.4545573, 37.2798603
-121.4547309, 37.2798873
-121.4548868, 37.2799479
-121.4552515, 37.2801464
-121.4553558, 37.2802514
-121.4554597, 37.280415
-121.4556855, 37.2806681
-121.4559285, 37.2808583
-121.4563798, 37.281058
-121.4564492, 37.2812842
-121.4566232, 37.2815006
-121.4566922, 37.2816052
-121.4567447, 37.2817274
-121.4569182, 37.2819618
-121.457179, 37.2821432
-121.4575949, 37.282552
-121.457908, 37.2828986
-121.4583246, 37.2831407
-121.4584463, 37.2832278
-121.4585846, 37.283358
-121.4586718, 37.2835417
-121.4588103, 37.2840437
-121.4589497, 37.2842258
-121.4592968, 37.2844174
-121.4593834, 37.2845312
-121.4594184, 37.2847479
-121.4594181, 37.2851107
-121.4593141, 37.2855104
-121.4591057, 37.2858412
-121.4590019, 37.2860922
-121.4588453, 37.2862659
-121.4587068, 37.2864917
-121.4585676, 37.2866477
-121.4583249, 37.2867953
-121.4581852, 37.2869267
-121.458047, 37.2870036
-121.4578382, 37.287109
-121.4576302, 37.2871424
-121.4574914, 37.287109
-121.4573349, 37.2870394
-121.4570575, 37.2868826
-121.4566751, 37.2867874
-121.4563974, 37.2866823
-121.4561023, 37.2864216
-121.4560324, 37.2863261
-121.4557725, 37.2863092
-121.4556508, 37.2863347
-121.455529, 37.2863264
-121.4552169, 37.2864236
-121.4549564, 37.2867785
-121.4548, 37.2869184
-121.4546962, 37.2869959
-121.454522, 37.2870568
-121.4543486, 37.2870566
-121.4541059, 37.2871685
-121.4540016, 37.2873767
-121.4539324, 37.2874546
-121.4538453, 37.2877148
-121.4538454, 37.2878814
-121.4538802, 37.2880713
-121.45388, 37.288184
-121.4538276, 37.288332
-121.453793, 37.288505
-121.4537759, 37.2886963
-121.4538104, 37.2888275
-121.453793, 37.2889309
-121.4536543, 37.2890102
-121.4534635, 37.2893142
-121.4534286, 37.289503
-121.4533246, 37.2897562
-121.4530469, 37.2902415
-121.4528728, 37.2903812
-121.4527343, 37.2904583
-121.4525608, 37.290598
-121.452161, 37.2908744
-121.4519184, 37.2910222
-121.4517098, 37.2912493
-121.4513106, 37.2915347
-121.4509809, 37.2916567
-121.4501993, 37.2917792
-121.4499561, 37.2917783
-121.4497829, 37.2917355
-121.4496093, 37.2917355
-121.4494357, 37.2917084
-121.4493313, 37.2917792
-121.4492441, 37.2918051
-121.4490706, 37.2919087
-121.448845, 37.2920116
-121.4486891, 37.2922215
-121.4486889, 37.2923341
-121.4487761, 37.2928016
-121.4488627, 37.2930371
-121.448897, 37.2934611
-121.4489837, 37.2939738
-121.4493657, 37.2951212
-121.4497653, 37.2958408
-121.4498, 37.2960845
-121.4497997, 37.2962671
-121.449592, 37.2964919
-121.4491232, 37.2967606
-121.4489317, 37.2970916
-121.4487408, 37.2972468
-121.448411, 37.2974116
-121.4482551, 37.2974207
-121.4479246, 37.2974728
-121.4474387, 37.2975858
-121.4473169, 37.2976383
-121.4471958, 37.2978801
-121.4471087, 37.2979578
-121.4467267, 37.2981578
-121.4463279, 37.2982786
-121.446067, 37.2983136
-121.4453205, 37.2985403
-121.4449559, 37.2986099
-121.4446612, 37.2987142
-121.4440882, 37.2990087
-121.4437582, 37.2990088
-121.4436016, 37.2989752
-121.4434456, 37.2988785
-121.4430466, 37.2987042
-121.4427512, 37.298635
-121.4420392, 37.298558
-121.4417097, 37.2985063
-121.4415009, 37.2983931
-121.4414663, 37.2983049
-121.4413621, 37.298193
-121.441067, 37.2979683
-121.4406504, 37.297751
-121.4402514, 37.2977232
-121.4398346, 37.2977583
-121.4397129, 37.2976711
